dataset,status,n_features,refinement_type,r2,rmse,complexity,seconds,error,noise_strength,expr
feynman_I_47_23,ok,3,NoRef,0.9948236811109412,0.04825806708708244,37,9.493634462356567,,0.001,(-0.1 + (0.6 * sqrt((((2.9 + (-2.6165659297933477 + (0.8878935966391123 * x_1))) * (0.02 + (0.006999999999999999 * (-2.592997202582427 + (0.837398763532969 * x_0))))) * (0.01 + (0.9 * inv((0.0058 + (0.0023 * (-2.5724828174692225 + (0.8432476442733219 * x_2)))))))))))
feynman_I_48_2,ok,3,NoRef,0.9997869372145661,1.3484115574192905,34,10.832373142242432,,0.001,((-4.86 + (-1.9000000000000001 * (-2.552294993039161 + (0.8647831399427154 * x_0)))) * ((-0.508 + (-0.00765 * ((-58.2 + (-16.8 * (-3.391832487704957 + (0.5210116748906156 * x_2)))))**2)) - (0.00899 + (0.313 * (-4.937743544426889 + (3.2843729845807 * x_1))))))
feynman_I_50_26,ok,4,BFGS,5.244231751411199e-06,1.9849102770693368,92,9.70787787437439,,0.001,((-0.24088134477434942 + (0.36127509956755843 * sqrt((28.19951434598353 + (-5.1407544791753566 * arctan((58.100000742305845 + (-0.25499946833398973 * (-3.3328522910623977 + (1.7072811432647408 * x_3)))))))))) - (-0.0909686552256506 + (1.7811684738650252e-07 * abs((((((2.5847008204046595 + (-3.536023516680619 + (1.75533069780533 * x_2))) + (0.05410082040465917 + (0.6134732989492024 * (-3.6514817749949793 + (1.80323135783928 * x_0))))) * (-9.620361181341531 + (-0.0031930470424009383 * (-3.6514817749949793 + (1.80323135783928 * x_0))))) * (0.9922074920446787 + (0.33812511021966174 * (-3.3328522910623977 + (1.7072811432647408 * x_3))))) - (-2.999527537229485 + (33.50062444113825 * sin((-0.024706243368284878 + (0.27167459655254006 * exp(((3.6314644447725395 + (0.6504724669498883 * (-3.3181470678994196 + (1.6324912473197704 * x_1)))) - (0.6675355552274606 + (-0.8974465232864721 * (-3.536023516680619 + (1.75533069780533 * x_2))))))))))))))))
feynman_I_6_2,ok,2,NoRef,0.9298388650880922,0.011367029371677611,47,11.020179033279419,,0.001,((0.030000000000000002 + (-0.006 * (-3.514115234431094 + (1.739810398745664 * x_0)))) * (4.1 + (-3.0 * arctan(((0.01 + (0.009 * ((-2.0 + (-3.514115234431094 + (1.739810398745664 * x_0))))**2)) * ((0.6 + (7.0 * (-3.405357073342636 + (1.6986630633987225 * x_1)))) + (0.01 + (-4.9 * (-3.514115234431094 + (1.739810398745664 * x_0))))))))))
feynman_I_6_2a,ok,1,NoRef,0.9992311057573866,0.0019967528442658145,24,8.281220197677612,,0.001,(0.0007599999999999999 + (0.09350000000000001 * exp(((74.7 + (9.88 * (-3.3043792546673862 + (1.6591429555496728 * x_0)))) * (-0.00743 + (-0.0145 * (-3.3043792546673862 + (1.6591429555496728 * x_0))))))))
feynman_I_6_2b,ok,3,BFGS,0.9728750943154241,0.008981300555003178,39,14.220387935638428,,0.001,(0.004716989458111914 + (-1.3579155373230873 * inv(((-2.805489931527445 + (-3.8900869182531785 * (((0.08789015962104489 + (-0.32355263739602025 * (-3.504008249416157 + (1.7339598113329304 * x_2)))) - (0.08110984037895512 + (-0.3612307413950609 * (-3.5208095926375687 + (1.7955920545817259 * x_1))))))**2)) - (4.065489931527445 + (1.8685939742469342 * (-3.648690234065757 + (1.810834389535367 * x_0))))))))
feynman_I_8_14,ok,4,NoRef,0.5249524174485146,0.6544707984339104,72,16.011390924453735,,0.001,(-0.08760000000000001 + (0.0379 * sqrt(((0.038200000000000005 + (35.2 * (((-0.00856 + (-4.0 * (-2.7225380020541645 + (0.925073228466846 * x_1)))) + (0.5800000000000001 + (4.41 * (-2.8502199266344257 + (0.9130456171320038 * x_0))))))**2)) + ((0.0212 + (0.059500000000000004 * (-2.6197762566691063 + (0.8822041138208964 * x_3)))) + (7.890000000000001 + (7.33 * ((((-8.93 * (-2.7225380020541645 + (0.925073228466846 * x_1))) - (0.0064399999999999995 + (8.5 * (-2.6197762566691063 + (0.8822041138208964 * x_3))))) + (0.00673 + (9.43 * (-2.599248084478257 + (0.8845884196557181 * x_2))))))**2)))))))
feynman_I_9_18,ok,9,NoRef,0.9547858964156878,0.025315812399853692,126,18.233710527420044,,0.001,(((0.07790000000000001 + (-5.392816095681697 + (3.542785928524673 * x_6))) - (-8.47 + (-1.58 * (-5.0619378650438245 + (3.429332041613027 * x_0))))) * ((0.0023 + (-0.7190000000000001 * inv((-9.4 + (-5.3254948363333385 + (3.5109234238146523 * x_8)))))) * (((20.5 + (-5.454952378167819 + (3.5597416854716295 * x_2))) + ((-9.46 + (0.47500000000000003 * (-12.220849580979717 + (3.5095633051568256 * x_5)))) - ((0.008069999999999999 + (-4.5 * (-5.280887282031235 + (3.517700762370517 * x_1)))) - ((-0.159 + (-0.025200000000000004 * (-5.425315389628147 + (3.544367204983429 * x_4)))) * (-97.10000000000001 + (21.0 * (-11.8704355229784 + (3.388706955506491 * x_7)))))))) * (((8.3 + (-5.454952378167819 + (3.5597416854716295 * x_2))) * (0.06530000000000001 + (0.0042899999999999995 * (-5.280887282031235 + (3.517700762370517 * x_1))))) * ((-0.050300000000000004 + (0.00443 * (-12.220849580979717 + (3.5095633051568256 * x_5)))) * ((-0.628 + (0.0432 * (-12.07450811257965 + (3.447755129551146 * x_3)))) - (-0.0616 + (0.0137 * (-5.0619378650438245 + (3.429332041613027 * x_0))))))))))
feynman_test_1,ok,7,NoRef,0.9599678132465899,1.737316650630966,75,12.669384717941284,,0.001,(0.02 + (0.001 * exp(((6.0 + (0.4 * (-5.301254421293182 + (3.571895589168692 * x_2)))) + (((0.4 * (-5.46455807631665 + (3.5498345168665297 * x_4))) + (0.1 + (0.4 * (-5.138990131434707 + (3.418222117248415 * x_3))))) + (((0.43 * (-5.207970175488111 + (3.4354126422346773 * x_1))) + (0.1 + (0.4 * (-5.227781264550111 + (3.4955479802810143 * x_0))))) + (-0.1 + (0.9 * (((1.0 + (-0.5 * (-3.366539535406591 + (1.6550803839109154 * x_6)))) + (0.001 + (-0.3 * (-3.537848367214543 + (1.7762555305867092 * x_5))))))**2))))))))
feynman_test_10,ok,3,NoRef,0.9979946151175335,0.022644865524440998,72,11.965959787368774,,0.001,((((-0.06520000000000001 + (-3.3460345348848217 + (1.6375695874502416 * x_2))) * ((-0.499 + (0.04530000000000001 * (-3.3460345348848217 + (1.6375695874502416 * x_2)))) + (0.00941 + (0.0369 * (-3.3845826183045533 + (1.6813002149621212 * x_1)))))) * (-0.9840000000000001 + (-0.0357 * (-8.116061002775346 + (1.6342484134069302 * x_0))))) + ((2.41 + (-0.04 * (-8.116061002775346 + (1.6342484134069302 * x_0)))) - ((0.00541 + (-9.11 * (-3.3845826183045533 + (1.6813002149621212 * x_1)))) * (-0.00224 + (0.49000000000000005 * inv((40.6 + (7.640000000000001 * (-8.116061002775346 + (1.6342484134069302 * x_0))))))))))
feynman_test_11,ok,4,NoRef,0.9764618555941609,0.17617130320651414,90,18.405402898788452,,0.001,(((((0.154 + (-3.346469913588077 + (1.6850115584239587 * x_2))) + (-0.901 + (0.396 * (-5.236612109883896 + (3.481438590813907 * x_3))))) * (((-0.7100000000000001 + (-3.3954474918985897 + (1.6980452382715512 * x_0))) + (7.2 + (-4.18 * arctan((-0.8420000000000001 + (0.929 * (-3.665844595981015 + (1.777098795308299 * x_1)))))))) * (-0.028 + (-0.0902 * (-5.236612109883896 + (3.481438590813907 * x_3)))))) + ((0.8550000000000001 + (-0.24200000000000002 * (-3.346469913588077 + (1.6850115584239587 * x_2)))) * ((0.14100000000000001 + (-0.8370000000000001 * (-3.665844595981015 + (1.777098795308299 * x_1)))) - (-6.0600000000000005 + (0.45 * (-3.665844595981015 + (1.777098795308299 * x_1))))))) * (0.366 + (0.10300000000000001 * (-3.3954474918985897 + (1.6980452382715512 * x_0)))))
feynman_test_12,ok,5,NoRef,0.9978298556103501,0.6755106096525337,57,14.003068447113037,,0.001,(((2.4 + (-2.5428592207713114 + (0.8562284556356499 * x_2))) * (0.02 + (0.0073999999999999995 * (-2.6977268572244775 + (0.8745901392683244 * x_0))))) * ((0.02 + (0.2 * (-2.853922264819424 + (0.932495105440568 * x_4)))) + (0.02 + (0.9 * ((0.1 + (-9.0 * inv(((0.07 + (-0.0036 * (-8.932695855907657 + (1.8116048195913816 * x_3)))) * (7.8 + (2.1 * (-3.5635370620943165 + (1.7939317028206654 * x_1)))))))))**2))))
feynman_test_13,ok,5,NoRef,0.9413227043237037,0.003700688875475111,59,10.352376937866211,,0.001,((0.02 + (0.007699999999999999 * (-2.6250159024465325 + (0.8809471830218581 * x_0)))) * (-0.1 + (0.7000000000000001 * inv(((0.02 + (0.0075 * (-2.6325494804343417 + (0.8669522048421392 * x_4)))) * ((50.0 + (3.6 * (-8.806647690247798 + (1.7455943517050234 * x_2)))) + ((0.3 + (0.09000000000000001 * (-3.5940895997809497 + (1.8135393947013234 * x_1)))) * (30.0 + (-0.006999999999999999 * ((8.8 + (-75.4 * (-1.746642865264792 + (0.5896839391773017 * x_3)))))**2)))))))))
feynman_test_14,ok,5,NoRef,0.3230849484602114,10.967465886473988,102,11.733699083328247,,0.001,((((0.927 + (-1.8362504524212548 + (0.5886238536748217 * x_1))) * ((0.874 + (-72.8 * cos(((0.0786 + (-0.027600000000000003 * arctan((0.0771 + (-2.65 * (-2.7717036158853623 + (0.8910307375402117 * x_4))))))) - (71.10000000000001 + (6.3 * inv(((0.465 + (0.0727 * (-2.82933830080293 + (0.9019774465276317 * x_2)))) * (-5.43 + (0.621 * (-2.7343051092784583 + (0.8676802164640326 * x_3)))))))))))) - (-38.300000000000004 + (-0.264 * (-2.7717036158853623 + (0.8910307375402117 * x_4)))))) * ((-0.5630000000000001 + (0.671 * (-1.8362504524212548 + (0.5886238536748217 * x_1)))) + (-0.0543 + (0.055600000000000004 * (-2.7717036158853623 + (0.8910307375402117 * x_4)))))) * ((-0.21000000000000002 + (-0.0873 * (-2.4971016599479787 + (0.8755177320464741 * x_0)))) * (-0.998 + (-0.0912 * (-2.82933830080293 + (0.9019774465276317 * x_2))))))
feynman_test_15,ok,4,NoRef,0.9536333888272961,0.28485840120182937,73,9.207211971282959,,0.001,((-4.26 + (0.278 * inv((((0.109 * abs((-0.00452 * (-1.6328865507846893 + (0.5623491845950379 * x_3))))) + (-0.09100000000000001 + (-0.0073 * (-2.775585808642215 + (0.2230513956628074 * x_0))))) + ((((-0.368 + (-1.6328865507846893 + (0.5623491845950379 * x_3))) * (-9.69 + (0.00359 * (-1.6328865507846893 + (0.5623491845950379 * x_3))))) * (0.635 + (0.277 * (-3.44398841134359 + (1.7062541540257399 * x_1))))) * (0.00214 + (0.0094 * (-1.6328865507846893 + (0.5623491845950379 * x_3))))))))) * (-0.48400000000000004 + (-0.188 * (-2.6083629970816253 + (0.8614753242282561 * x_2)))))
feynman_test_16,ok,6,NoRef,0.9499216899617964,5.871056896911562,110,8.351745843887329,,0.001,((-0.00265 + (3.74 * (-2.497958180791681 + (0.846442877452173 * x_5)))) - (-1.61 + (-2.17 * (((((-99.9 + (-2.497958180791681 + (0.846442877452173 * x_5))) - (2.86 + (40.7 * (-2.754039946388614 + (0.9247900733006543 * x_4))))) * (-0.00798 + (-0.0050999999999999995 * (-2.8339070085508693 + (0.8963785096562519 * x_3))))) + (((((-0.124 + (-2.4906875140014773 + (0.8274788980025466 * x_0))) - (0.0024 + (-0.5690000000000001 * (-2.5646829966487252 + (0.8976314789223115 * x_1))))) * ((-0.007809999999999999 + (-0.23600000000000002 * (-2.8339070085508693 + (0.8963785096562519 * x_3)))) + (0.515 + (0.233 * (-2.5646829966487252 + (0.8976314789223115 * x_1)))))) + (3.47 + (0.777 * (-2.5646829966487252 + (0.8976314789223115 * x_1))))) - ((-0.34700000000000003 + (0.3 * (-2.635665760890794 + (0.8730170310102188 * x_2)))) * (0.28 + (-0.0007199999999999999 * (-2.635665760890794 + (0.8730170310102188 * x_2))))))))**2)))
feynman_test_17,ok,6,NoRef,0.9826057716346365,144.7130322069733,67,22.28785276412964,,0.001,((0.2 + (0.07 * (-2.609026883475403 + (0.9049875073710979 * x_0)))) * (0.2 + (0.006 * (((0.3 + (0.10400000000000001 * (-2.7108630841762187 + (0.8830372164530217 * x_4)))) * (((4.0 + (-2.765478966339881 + (0.9329498472453334 * x_1))) + (-0.01 + (0.04 * (-2.4807409694030844 + (0.8117468840952684 * x_2))))) * ((50.0 + (6.0 * (-2.58308061810788 + (0.8667775591446114 * x_5)))) + (0.3 + (9.0 * exp((-0.2 + (-0.7000000000000001 * (-2.781416348213264 + (0.8769741774113623 * x_3)))))))))))**3)))
feynman_test_18,ok,5,NoRef,0.854908787682053,0.2965184733648283,77,10.429170370101929,,0.001,((0.0205 + (0.755 * (((-0.0733 + (0.19 * inv(((0.023700000000000002 + (0.009689999999999999 * (-2.391519112253692 + (0.8163618698332834 * x_2)))) * ((-0.00551 + (-0.768 * exp((0.00389 + (-2.8325456789844874 + (0.8985308040340149 * x_0)))))) * (-84.60000000000001 + (20.3 * (-2.689919738378074 + (0.9109270103670807 * x_1))))))))) + (0.637 + (0.262 * (-2.649399129385902 + (0.8900528640090624 * x_3))))))**2)) - ((0.097 + (0.07690000000000001 * (-2.6338575830760558 + (0.8934994887606297 * x_4)))) * (-0.0015199999999999999 + (7.25 * tan((-0.149 + (-0.056100000000000004 * (-2.689919738378074 + (0.9109270103670807 * x_1)))))))))
feynman_test_19,ok,6,NoRef,0.8827589426058714,5.350417727110212,133,28.182624578475952,,0.001,(((-0.00246 + exp(((-0.00284 + (0.24400000000000002 * inv((-0.739 + (-0.392 * (-2.510605559071305 + (0.8605237995995644 * x_2))))))) - (-0.741 + (-0.867 * (-2.5340806714331805 + (0.8433488361089256 * x_3))))))) * (-0.049100000000000005 + (0.07700000000000001 * sqrt(((0.016300000000000002 + (-0.09100000000000001 * sqrt((0.56 + (0.049 * ((-0.00844 + (-0.808 * (-2.469934740574904 + (0.8197279678209497 * x_1)))))**2))))) * (-1.87 + (-0.8180000000000001 * (-2.470148202109449 + (0.8643710414180056 * x_0))))))))) * ((((0.00839 * (-2.510605559071305 + (0.8605237995995644 * x_2))) * ((0.5780000000000001 + (-0.00963 * (-2.470148202109449 + (0.8643710414180056 * x_0)))) - (-0.003909999999999999 + (-8.33 * (-2.586608786405093 + (0.8513854795762903 * x_5)))))) + (-93.10000000000001 + (0.00671 * (-2.469934740574904 + (0.8197279678209497 * x_1))))) * ((-2.54 + (-9.27 * inv((2.6 + (-2.470148202109449 + (0.8643710414180056 * x_0)))))) * ((8.3 + (3.87 * (-2.563942402759304 + (0.8359465135192651 * x_4)))) * (-0.036300000000000006 + (-0.018000000000000002 * (-2.586608786405093 + (0.8513854795762903 * x_5))))))))
feynman_test_2,ok,6,NoRef,0.01778059601103643,1.8725965211763362,112,10.012049436569214,,0.001,((-0.00517 + (0.619 * ((((((0.551 + (-3.694453183714725 + (1.849845799738913 * x_0))) - ((-0.29500000000000004 + (-0.046700000000000005 * (-3.484219578395549 + (1.7515960242856556 * x_1)))) * (0.0056 + (-8.950000000000001 * (-3.442291868563275 + (1.728032016896608 * x_2)))))) * (0.28700000000000003 + (0.00016999999999999999 * (-3.484219578395549 + (1.7515960242856556 * x_1))))) + (0.917 + (0.07400000000000001 * (-3.442291868563275 + (1.728032016896608 * x_2))))) - (0.00637 + (-0.936 * cos(((0.18000000000000002 + (-0.328 * (-1.5805657668478423 + (0.5708335569588892 * x_4)))) + (0.033800000000000004 + (-0.9420000000000001 * inv((-0.00182 + (8.06 * inv((-0.050100000000000006 + (8.75 * (-1.6813708131974574 + (0.5715451023570847 * x_5))))))))))))))))**2)) + (0.161 + (-0.21000000000000002 * abs(((-0.327 + (-2.92 * (-1.6813708131974574 + (0.5715451023570847 * x_5)))) + (-0.0033399999999999997 + (4.5 * (-1.5805657668478423 + (0.5708335569588892 * x_4)))))))))
feynman_test_20,ok,7,NoRef,0.4920195792016475,2.906190911671363,137,15.142901420593262,,0.001,((-0.0664 + (-0.042800000000000005 * inv(((-0.053500000000000006 + (-3.46 * (-1.6532529969200138 + (0.5406303341028174 * x_6)))) - ((-0.056400000000000006 + (-0.008289999999999999 * (-2.5572280095030715 + (0.8621049992891755 * x_3)))) + (-0.016 + (-0.044800000000000006 * (-1.6532529969200138 + (0.5406303341028174 * x_6))))))))) * ((0.36300000000000004 + (98.60000000000001 * abs(((-0.054900000000000004 + (-0.0323 * (-2.5572280095030715 + (0.8621049992891755 * x_3)))) * (0.9600000000000001 + (0.35000000000000003 * exp(((-0.053000000000000005 + (0.389 * sqrt((92.10000000000001 + (-2.4913618241411206 + (0.870112794150215 * x_0)))))) * ((((-8.8 + (9.06 * (-2.4913618241411206 + (0.870112794150215 * x_0)))) * (0.0028 + (0.027100000000000003 * (-2.4913618241411206 + (0.870112794150215 * x_0))))) - (-0.0371 + (-0.919 * arctan((-0.00775 + (-0.043000000000000003 * inv((-0.027600000000000003 + (-0.0102 * (-2.6907610883925144 + (0.890707011566884 * x_4))))))))))) - ((0.191 + (0.253 * (-2.783570439639793 + (0.9233358890323494 * x_5)))) + (0.00652 + (-0.253 * (-2.5052288861366203 + (0.8487810534637035 * x_1)))))))))))))) * (-0.058300000000000005 + (-0.029 * (-2.7376235059154497 + (0.8673671831208826 * x_2))))))
feynman_test_3,ok,4,NoRef,0.9991633675028284,0.056301416337150155,59,8.619431018829346,,0.001,((0.00789 + (0.9430000000000001 * exp((0.00859 + (0.0084 * (((-0.00471 + (2.17 * (-15.032047874287718 + (3.353815118292767 * x_3)))) - (0.053000000000000005 + (1.84 * (-16.172015121786515 + (3.5941604003366345 * x_2))))))**2))))) * ((4.7 + (0.00115 * (-15.032047874287718 + (3.353815118292767 * x_3)))) * ((0.201 + (0.0635 * (-4.859006065813082 + (1.6427931891012966 * x_1)))) * (-4.5 + (-1.31 * (-3.471159570853373 + (1.6737506595930596 * x_0)))))))
feynman_test_4,ok,5,NoRef,0.9730566177731796,0.08287954249943932,72,21.43320655822754,,0.001,(-0.504 + (4.61 * sqrt((((9.23 + (-8.409856081703799 + (0.8421415637065467 * x_1))) - ((0.645 + (0.463 * (-3.4980833203229977 + (1.8537679695560751 * x_2)))) - ((9.5 + (5.16 * (-3.3956721904323857 + (1.6818367301853963 * x_3)))) * ((-0.153 + (-0.00883 * (-8.409856081703799 + (0.8421415637065467 * x_1)))) * (0.003 + (0.273 * inv((0.9700000000000001 + (0.452 * (-3.631622653697142 + (1.8179962395743536 * x_4))))))))))) * (0.006999999999999999 + (-4.44 * inv((-76.10000000000001 + (-20.6 * (-3.434758293955252 + (1.7338496667716403 * x_0)))))))))))
feynman_test_5,ok,4,NoRef,0.9742009439703174,0.495571281374008,88,16.12120246887207,,0.001,(((0.08570000000000001 + (-3.23468266994482 + (1.6591241874943665 * x_0))) + (2.88 + (-0.00507 * (-3.463507310340305 + (1.7558292590522568 * x_1))))) * (((8.68 + (-3.23468266994482 + (1.6591241874943665 * x_0))) + ((0.00656 + (0.62 * (-3.23468266994482 + (1.6591241874943665 * x_0)))) - (-0.022600000000000002 + (-0.00091 * (-3.463507310340305 + (1.7558292590522568 * x_1)))))) * (0.112 + (-0.0393 * inv(((((-2.6 * (-3.463507310340305 + (1.7558292590522568 * x_1))) * (0.167 + (0.001 * (-3.463507310340305 + (1.7558292590522568 * x_1))))) + (-2.06 + (-0.2 * (-3.5243486716001864 + (1.7355707966666627 * x_2))))) * (0.166 + (0.020100000000000003 * (-3.5715645968617267 + (1.7740534831014714 * x_3))))))))))
feynman_test_6,ok,7,NoRef,0.7373694117716809,0.2625600992771402,112,20.124724864959717,,0.001,(0.999 + (0.05740000000000001 * (((-4.16 + (0.20500000000000002 * (-3.449152718312042 + (1.6976979855860372 * x_4)))) * (-0.0038 + (-0.864 * (((-0.0017699999999999999 + (0.015600000000000001 * (-3.51997998884813 + (1.7280743807208145 * x_2)))) - ((0.056400000000000006 + (0.0746 * exp(((0.006869999999999999 + (-0.7020000000000001 * (-3.464097052656947 + (1.740799776652784 * x_5)))) + (0.756 + (-0.768 * ((0.7120000000000001 + (0.47100000000000003 * (-3.4017177863831747 + (1.6461681118362466 * x_3)))))**2)))))) + (((5.01 + (-3.564003084010684 + (1.7270366227340548 * x_0))) * ((0.069 + (0.0097 * (-3.495416236538771 + (1.7382917673746647 * x_1)))) - (0.00434 + (-0.0047799999999999995 * (-3.4949213836164295 + (1.7467222493641044 * x_6)))))) * (1.31 + (0.007899999999999999 * (((0.61 + (-0.2 * (-3.449152718312042 + (1.6976979855860372 * x_4)))) * (3.47 + (-0.439 * (-3.51997998884813 + (1.7280743807208145 * x_2))))))**3))))))**2))))**2))
feynman_test_7,ok,5,NoRef,0.9962950836859936,0.07126207931412741,55,16.93211555480957,,0.001,(0.01 + (1.21 * sqrt((((-0.166 + (-4.01008885957154 + (1.9368236560367404 * x_0))) - (-4.26 + (0.00889 * ((((-1.45 * (-5.4800875475190685 + (3.679942846274682 * x_3))) + (-0.05500000000000001 + (-0.903 * (-5.4674033515100415 + (3.6309111090818504 * x_2))))) + (-2.7 + (2.24 * (-3.6016316191425464 + (1.7889994255916244 * x_4))))))**2))) * (6.08 + (1.7 * (-3.5817515635104775 + (1.71294374453043 * x_1))))))))
feynman_test_8,ok,4,NoRef,0.9184130582819797,0.13576662619326427,74,15.94290041923523,,0.001,((0.030000000000000002 + (0.008 * (-3.3653065153557096 + (1.6809530999057976 * x_0)))) * ((60.0 + (-2.0 * (-3.3653065153557096 + (1.6809530999057976 * x_0)))) + (0.02 + (-0.002 * (((70.0 + (-31.0 * (-3.3575040445859767 + (1.7014291673085824 * x_2)))) - ((0.1 + (15.3 * (-3.4363172184011948 + (1.7384611621281187 * x_1)))) + ((0.1 + (9.0 * (-3.3653065153557096 + (1.6809530999057976 * x_0)))) + ((-0.2 + (0.05 * (-3.4646197585343543 + (1.7925414576254786 * x_3)))) * (-0.001 + (87.4 * (-3.4646197585343543 + (1.7925414576254786 * x_3)))))))))**2))))
feynman_test_9,ok,5,NoRef,0.9726769720725114,1779.9184491157396,57,13.805702447891235,,0.001,(0.007319999999999999 + (-0.04650000000000001 * (((0.0456 + (0.020700000000000003 * (-2.4930593469502407 + (0.8452017443213172 * x_2)))) * (((2.24 + (-2.5627625663383364 + (0.8211078402482829 * x_3))) * (-0.00649 + (85.60000000000001 * inv(((-32.0 + (-12.1 * (-5.185088551029865 + (3.40858213908487 * x_4)))) * (-0.0075899999999999995 + (-0.00284 * (-5.229820704398722 + (3.505187093079862 * x_1))))))))) * (2.43 + (0.755 * (-5.657145228365777 + (3.711512297913349 * x_0)))))))**2))
first_principles_absorption,ok,1,NoRef,0.969110102780858,0.19533459668621891,19,6.211259126663208,,0.001,(-0.025800000000000003 + (0.12100000000000001 * ((0.009779999999999999 + (-3.8000000000000003 * arctan((1.99 + (2.72 * (-0.748484636380034 + (0.08019887424858779 * x_0))))))))**2))
first_principles_bode,ok,1,BFGS,0.002496363246738631,6.073714158823335,55,6.9302027225494385,,0.001,(((-19.030465155190655 * arctan((0.22249214266181738 + (0.3659119885901363 + (0.0030116213052686115 * x_0))))) * (-0.31426539744620935 + (-0.00010510443707623229 * tan(((0.03766062027699447 + (49.773643004520615 * (0.3659119885901363 + (0.0030116213052686115 * x_0)))) * (0.4185923304689607 + (-0.35618313218135167 * sin((-0.2803185173785983 + (10.124006727946485 * (0.3659119885901363 + (0.0030116213052686115 * x_0)))))))))))) + (1.8500751767972439 + (-32.57431648406575 * abs((0.026101257481154713 + (-0.07156465275670729 * (0.3659119885901363 + (0.0030116213052686115 * x_0))))))))
first_principles_hubble,ok,1,NoRef,0.6000184984522221,212.72095164219309,75,8.859278678894043,,0.001,((0.0976 + (2.48 * (-1.4730662843564242 + (1.6521438540845628 * x_0)))) - (((3.27 + (-0.09060000000000001 * (-1.4730662843564242 + (1.6521438540845628 * x_0)))) * ((0.0284 + (71.0 * sin((88.3 * (-1.4730662843564242 + (1.6521438540845628 * x_0)))))) + ((0.00245 + (-0.0323 * inv((0.08520000000000001 * (-1.4730662843564242 + (1.6521438540845628 * x_0)))))) + (-0.9630000000000001 + (-92.10000000000001 * (-1.4730662843564242 + (1.6521438540845628 * x_0))))))) - (94.8 + (42.2 * sqrt((0.00632 + (85.8 * cos((0.032 + (-0.614 * (-1.4730662843564242 + (1.6521438540845628 * x_0))))))))))))
first_principles_ideal_gas,ok,3,NoRef,0.903848324759471,0.41637502078876887,119,10.13489580154419,,0.001,(2.57 + (12.700000000000001 * sqrt((0.00249 + (0.022400000000000003 * sqrt(((0.0063999999999999994 + (11.3 * sqrt((0.607 + (0.058100000000000006 * sqrt((59.800000000000004 + (0.41500000000000004 * inv((7.75 + (0.325 * (-1.7269481113159797 + (0.03158325643002412 * x_2))))))))))))) * ((0.20500000000000002 + (0.126 * (-1.6525414953354425 + (0.03695931216347938 * x_0)))) * ((0.761 + (0.0771 * sin(((-0.197 + (-81.9 * (-1.6525414953354425 + (0.03695931216347938 * x_0)))) + (-57.6 + (0.525 * (-14.525050446141405 + (0.04080730581327434 * x_1)))))))) * ((6.99 + (-0.34600000000000003 * inv(((0.0044199999999999995 + (2.07 * (-1.7269481113159797 + (0.03158325643002412 * x_2)))) + ((0.0178 + (4.0 * (-1.6525414953354425 + (0.03695931216347938 * x_0)))) * (-7.49 + (0.00203 * (-1.7269481113159797 + (0.03158325643002412 * x_2))))))))) * (-0.0819 + (0.234 * inv((0.0678 + (0.035800000000000005 * (-1.7269481113159797 + (0.03158325643002412 * x_2)))))))))))))))))
first_principles_kepler,ok,1,NoRef,0.9980127215802147,172.71037636801478,29,8.099916696548462,,0.001,((30.0 + (34.0 * (-0.9263602581597056 + (0.3029466151936684 * x_0)))) * ((65.0 + (26.0 * (-0.9263602581597056 + (0.3029466151936684 * x_0)))) + (-0.1 + (-0.003 * (-0.9263602581597056 + (0.3029466151936684 * x_0))))))
first_principles_leavitt,ok,1,NoRef,0.8493757202903655,0.3831989605024916,24,6.543879985809326,,0.001,((13.6 + (-1.0 * (-1.7400037114235716 + (2.09864284243919 * x_0)))) + (0.1 + (0.3 * sin((0.01 + (24.0 * (-1.7400037114235716 + (2.09864284243919 * x_0))))))))
first_principles_newton,ok,3,BFGS,0.006762407690623751,10.837089004323143,62,8.315282106399536,,0.001,((((-20.569651447719206 + (-0.2899960593046727 + (2.629351402398742e-30 * x_2))) - (25.023651450476706 + (-61.36565006715039 * ((-1.8057897112572558 + (-48.502788283946344 * inv((92.65336947309439 + (-1.1765454045939643 * (-0.613759874811038 + (7.12682274600027e-13 * x_0))))))))**2))) * (0.07983540860144948 + (0.0002488696586862995 * sin(((1.306659686829756 + (-34.98766993511613 * (-0.27162048092758545 + (5.186968952067431e-30 * x_1)))) * (0.06955684747461775 + (67.68155381555614 * (-0.27162048092758545 + (5.186968952067431e-30 * x_1))))))))) * (1.9881605869873251 + (-0.011566740087785481 * (-0.613759874811038 + (7.12682274600027e-13 * x_0)))))
first_principles_planck,ok,2,NoRef,0.6322665349033805,120.53595251882834,42,9.253423690795898,,0.001,((-20.0 + (-9.0 * sin((42.6 * (-0.9222249154556069 + (0.0006349597364519323 * x_1)))))) + (-6.0 + (-0.6 * abs(((0.1 + (0.4 * (-0.34842883289438253 + (6.020477322376928e-16 * x_0)))) * (0.02 + (-9.0 * inv((0.060000000000000005 + (0.07 * (-0.9222249154556069 + (0.0006349597364519323 * x_1))))))))))))
